GID_0,GID_1,crop_type,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
TUR,TUR.81_1,REST,0.01659,0.01398,0.01139,0.008821,0.006492,0.004689
TUR,TUR.8_1,REST,0.2458,0.3056,0.329,0.3495,0.3646,0.3796
TWN,TWN.1_1,REST,0.3452,0.375,0.3478,0.3206,0.305,0.2776
TWN,TWN.2_1,REST,0.207,0.242,0.2476,0.2895,0.2914,0.3225
TWN,TWN.3_1,REST,2.167,2.253,2.322,2.409,2.354,2.269
TWN,TWN.4_1,REST,0.7101,0.7466,0.746,0.7846,0.8005,0.8721
TWN,TWN.5_1,REST,0.003817,0.003459,0.003144,0.003903,0.003862,0.004173
TWN,TWN.6_1,REST,0.04748,0.04268,0.03844,0.03421,0.02997,0.02573
TWN,TWN.7_1,REST,0.9289,0.9915,1.024,1.108,1.226,1.289
TZA,TZA.10_1,REST,60.81,60.3,59.62,60.61,61.44,60.83
TZA,TZA.11_1,REST,0.1378,0.1286,0.1238,0.1152,0.1054,0.09871
TZA,TZA.12_1,REST,0.007348,0.006775,0.006214,0.007543,0.008389,0.008914
TZA,TZA.13_1,REST,6.573,7.208,7.694,8.253,8.574,9.014
TZA,TZA.14_1,REST,3.599,2.816,2.373,2.058,1.893,1.83
TZA,TZA.15_1,REST,14.75,14.92,14.89,15.4,16,15.81
TZA,TZA.16_1,REST,0.004625,0.004735,0.00469,0.004802,0.004867,0.004793
TZA,TZA.17_1,REST,23.16,31.29,34.01,37.53,43.15,46.35
TZA,TZA.18_1,REST,4.185,3.949,3.78,3.939,3.821,3.645
TZA,TZA.19_1,REST,1.145,1.116,1.087,1.125,1.086,1.052
TZA,TZA.1_1,REST,0.01114,0.0113,0.01146,0.01137,0.01209,0.01158
TZA,TZA.20_1,REST,31.75,31.89,32.43,33.22,32.71,32
TZA,TZA.21_1,REST,0.09325,0.09961,0.102,0.1029,0.109,0.1237
TZA,TZA.22_1,REST,73.43,75.71,80.27,95.17,108.6,112.1
TZA,TZA.23_1,REST,1.309,1.527,1.54,1.571,1.538,1.584
TZA,TZA.24_1,REST,0.001783,0.001534,0.001286,0.001037,7.882e-4,5.396e-4
TZA,TZA.25_1,REST,0.2561,0.2917,0.3008,0.3452,0.3747,0.3825
TZA,TZA.26_1,REST,2.802,2.824,2.816,3.049,3.07,3.234
TZA,TZA.27_1,REST,0.9494,1.004,1.019,1.031,1.077,1.112
TZA,TZA.28_1,REST,0.06501,0.06043,0.05475,0.04863,0.04591,0.0404
TZA,TZA.29_1,REST,0.09737,0.1023,0.1049,0.1132,0.1194,0.1284
TZA,TZA.2_1,REST,6.975,6.298,5.61,5.359,5.067,4.522
TZA,TZA.30_1,REST,0.02225,0.0207,0.01843,0.01727,0.01606,0.01539
TZA,TZA.31_1,REST,35.05,38.12,41.35,43.71,46.48,51.73
TZA,TZA.3_1,REST,0.01969,0.01996,0.01973,0.02219,0.02502,0.02653
TZA,TZA.4_1,REST,0.002429,0.002688,0.002736,0.002854,0.002694,0.002817
TZA,TZA.5_1,REST,0.08068,0.07486,0.06898,0.06517,0.06218,0.05997
TZA,TZA.6_1,REST,0.1484,0.1533,0.1615,0.1762,0.2143,0.2582
TZA,TZA.7_1,REST,66.43,69.64,72.96,81.03,84.92,94.59
TZA,TZA.8_1,REST,5.633,5.679,5.678,5.789,5.815,6.321
TZA,TZA.9_1,REST,0.6292,0.6007,0.564,0.5384,0.673,0.6394
UGA,UGA.10_1,REST,0.01145,0.01446,0.01571,0.01644,0.02012,0.02165
UGA,UGA.11_1,REST,0.1308,0.1379,0.1641,0.1931,0.2072,0.2372
UGA,UGA.12_1,REST,0.1136,0.165,0.1863,0.1988,0.2404,0.3069
UGA,UGA.13_1,REST,0.08821,0.0838,0.08147,0.07966,0.07921,0.08567
UGA,UGA.14_1,REST,0.04111,0.04132,0.0393,0.03654,0.03549,0.03586
UGA,UGA.17_1,REST,0.02074,0.02041,0.02064,0.01979,0.01984,0.01884
UGA,UGA.18_1,REST,0.02603,0.02618,0.0269,0.02645,0.02935,0.04243
UGA,UGA.19_1,REST,0.0706,0.06828,0.06604,0.0657,0.06751,0.06803
UGA,UGA.1_1,REST,0.1171,0.1086,0.1091,0.1021,0.09614,0.08841
UGA,UGA.20_1,REST,0.102,0.08222,0.07695,0.07006,0.07009,0.07818
UGA,UGA.21_1,REST,0.05056,0.05559,0.06032,0.06268,0.0669,0.07677
UGA,UGA.22_1,REST,0.01198,0.01193,0.01093,0.01122,0.01137,0.01063
UGA,UGA.23_1,REST,0.1305,0.1382,0.1484,0.1446,0.1575,0.1468
UGA,UGA.24_1,REST,0.3164,0.2745,0.2452,0.2175,0.1991,0.1801
UGA,UGA.25_1,REST,0.1594,0.1501,0.1508,0.1627,0.1612,0.162
UGA,UGA.26_1,REST,0.454,0.5186,0.5691,0.6174,0.6623,0.722
UGA,UGA.27_1,REST,0.01764,0.01591,0.01442,0.01421,0.01292,0.0117
UGA,UGA.28_1,REST,0.01653,0.0146,0.01285,0.01224,0.01058,0.009136
UGA,UGA.29_1,REST,0.01422,0.01345,0.01224,0.01086,0.009976,0.009402
UGA,UGA.2_1,REST,0.02294,0.02399,0.02558,0.02646,0.02683,0.02782
UGA,UGA.30_1,REST,0.08099,0.06627,0.05678,0.04667,0.03831,0.03265
UGA,UGA.31_1,REST,0,0,0,0,0,0
UGA,UGA.32_1,REST,0.01232,0.009949,0.007935,0.006242,0.004749,0.003791
UGA,UGA.33_1,REST,0.01601,0.0206,0.02184,0.02138,0.02084,0.02131
UGA,UGA.34_1,REST,0.4559,0.4581,0.4965,0.5674,0.5835,0.5805
UGA,UGA.35_1,REST,0.02045,0.02512,0.02753,0.02828,0.0317,0.03915
UGA,UGA.36_1,REST,0.1287,0.125,0.1244,0.128,0.1322,0.1299
UGA,UGA.37_1,REST,0.5707,0.482,0.3931,0.3055,0.2215,0.1474
UGA,UGA.38_1,REST,0.0499,0.05266,0.05237,0.05328,0.06382,0.07524
UGA,UGA.39_1,REST,0.1148,0.1151,0.1119,0.108,0.1052,0.1086
UGA,UGA.3_1,REST,0.2141,0.1967,0.1822,0.1793,0.1741,0.208
UGA,UGA.40_1,REST,0.01416,0.02228,0.02384,0.02751,0.02542,0.02646
UGA,UGA.41_1,REST,0.1174,0.1026,0.0902,0.07861,0.06615,0.05732
UGA,UGA.42_1,REST,0.01804,0.01578,0.01548,0.0139,0.01283,0.01263
UGA,UGA.43_1,REST,0.124,0.1194,0.1239,0.1245,0.1246,0.1281
UGA,UGA.44_1,REST,0.124,0.1286,0.1376,0.1428,0.1621,0.1595
UGA,UGA.45_1,REST,0.0705,0.06909,0.06554,0.07644,0.07796,0.0733
UGA,UGA.46_1,REST,0.3093,0.3284,0.3508,0.4117,0.449,0.4683
UGA,UGA.47_1,REST,0.07816,0.06947,0.06112,0.05377,0.04645,0.03898
UGA,UGA.48_1,REST,0.0627,0.07446,0.07831,0.08142,0.0916,0.1045
UGA,UGA.49_1,REST,0.007509,0.006887,0.006405,0.005968,0.005717,0.005717
UGA,UGA.4_1,REST,0.03493,0.03294,0.02967,0.0284,0.02996,0.02988
UGA,UGA.50_1,REST,0.01326,0.0098,0.007406,0.005585,0.004338,0.004816
UGA,UGA.51_1,REST,0.03254,0.03247,0.03298,0.03069,0.02878,0.02789
UGA,UGA.52_1,REST,0.04858,0.05869,0.07291,0.09515,0.1139,0.1286
UGA,UGA.53_1,REST,0.09619,0.0924,0.09183,0.0874,0.08477,0.08308
UGA,UGA.54_1,REST,0.03492,0.03292,0.03344,0.03451,0.04011,0.04737
UGA,UGA.55_1,REST,0.06833,0.06946,0.07755,0.0848,0.08251,0.08245
UGA,UGA.56_1,REST,0.007936,0.007449,0.007006,0.006503,0.006855,0.008289
UGA,UGA.57_1,REST,0.03476,0.02969,0.0247,0.0201,0.01727,0.01686
UGA,UGA.58_1,REST,0.03383,0.03131,0.02867,0.02669,0.02484,0.0231
UGA,UGA.5_1,REST,2.941,2.535,2.154,1.915,1.516,1.115
UGA,UGA.6_1,REST,0.02086,0.01824,0.01736,0.01662,0.01655,0.01912
UGA,UGA.7_1,REST,0.07684,0.05836,0.04939,0.04361,0.03994,0.04083
UGA,UGA.8_1,REST,0.1635,0.1511,0.1397,0.1302,0.1189,0.1086
UGA,UGA.9_1,REST,0.1259,0.1115,0.1029,0.1013,0.1038,0.1036
UKR,UKR.10_1,REST,8.972e-4,7.963e-4,8.885e-4,8.082e-4,0.001589,0.001473
UKR,UKR.12_1,REST,0.003915,0.003751,0.005405,0.005184,0.004729,0.004667
UKR,UKR.13_1,REST,9.151e-4,6.903e-4,5.376e-4,4.233e-4,5.746e-4,5.557e-4
UKR,UKR.14_1,REST,0.001878,0.0019,0.001805,0.00188,0.002213,0.002104
UKR,UKR.15_1,REST,0.01115,0.009666,0.007893,0.006402,0.005465,0.00536
UKR,UKR.16_1,REST,0.003027,0.002459,0.001979,0.001554,0.001167,8.393e-4
UKR,UKR.17_1,REST,0.007607,0.009153,0.008288,0.008166,0.0073,0.007691
UKR,UKR.18_1,REST,0.007049,0.007079,0.00668,0.006124,0.005656,0.005162
UKR,UKR.19_1,REST,0.01483,0.01304,0.01134,0.009526,0.007693,0.00594
UKR,UKR.1_1,REST,0.01752,0.01888,0.02056,0.02004,0.01882,0.01867
UKR,UKR.20_1,REST,0.02322,0.0215,0.01978,0.01805,0.01633,0.0164
UKR,UKR.21_1,REST,0.003363,0.002947,0.002663,0.002249,0.001822,0.001525
UKR,UKR.22_1,REST,0.002699,0.002595,0.004549,0.004399,0.004052,0.004056
UKR,UKR.23_1,REST,0.01107,0.009504,0.007945,0.006386,0.004875,0.003437
UKR,UKR.24_1,REST,0.01484,0.01891,0.0217,0.02035,0.01905,0.01767
UKR,UKR.25_1,REST,0.006946,0.006788,0.006423,0.006043,0.005543,0.005067
UKR,UKR.26_1,REST,0.001683,0.001417,0.001162,0.001002,8.344e-4,7.065e-4
UKR,UKR.27_1,REST,0.00137,0.001315,0.001433,0.001322,0.001194,0.001361
UKR,UKR.2_1,REST,0.002462,0.002878,0.002729,0.002534,0.002251,0.002119
UKR,UKR.3_1,REST,0.01468,0.01358,0.01248,0.01143,0.01037,0.009414
UKR,UKR.4_1,REST,0.002459,0.002101,0.001761,0.001473,0.001204,9.292e-4
UKR,UKR.5_1,REST,0.001131,9.446e-4,7.908e-4,6.595e-4,5.535e-4,5.365e-4
UKR,UKR.6_1,REST,0.004749,0.004132,0.003563,0.003066,0.002696,0.002814
UKR,UKR.7_1,REST,0.00125,0.001396,0.001308,0.001176,0.001061,9.722e-4
UKR,UKR.8_1,REST,0.00211,0.00175,0.001697,0.001463,0.00123,0.001045
UKR,UKR.9_1,REST,0.0153,0.01308,0.01095,0.008928,0.01017,0.008242
URY,URY.10_2,REST,0,0,0,0,0,0
URY,URY.11_2,REST,7.926e-5,6.948e-5,5.969e-5,4.991e-5,4.013e-5,3.036e-5
URY,URY.12_2,REST,1.311e-4,1.076e-4,8.413e-5,6.061e-5,3.71e-5,1.359e-5
URY,URY.13_2,REST,0.103,0.07584,0.05149,0.02748,0.007758,0
URY,URY.14_2,REST,0,0,0,0,0,0
URY,URY.15_2,REST,0,0,0,0,0,0
URY,URY.16_2,REST,0,0,0,0,0,0
URY,URY.17_2,REST,0,0,0,0,0,0
URY,URY.18_2,REST,0,0,0,0,0,0
URY,URY.19_2,REST,0,0,0,0,0,0
URY,URY.1_2,REST,0.01378,0.008669,0.003637,7.17e-4,1.493e-4,0
URY,URY.2_2,REST,0,0,0,0,0,0
URY,URY.3_2,REST,2.52e-6,0,0,0,0,0
URY,URY.4_2,REST,0,0,0,0,0,0
URY,URY.5_2,REST,0,0,0,0,0,0
URY,URY.6_2,REST,0,0,0,0,0,0
URY,URY.7_2,REST,0,0,0,0,0,0
URY,URY.8_2,REST,0,0,0,0,0,0
URY,URY.9_2,REST,0,0,0,0,0,0
USA,USA.10_1,REST,1.03e-4,9.402e-5,8.547e-5,7.859e-5,7.443e-5,6.66e-5
USA,USA.11_1,REST,20.93,21.12,20.78,19.83,19.1,19.18
USA,USA.13_1,REST,0.2462,0.1806,0.1328,0.08942,0.05341,0.04207
USA,USA.14_1,REST,0.07123,0.06672,0.06252,0.05832,0.05491,0.05077
USA,USA.15_1,REST,0.08698,0.07436,0.07116,0.06302,0.05587,0.05932
USA,USA.16_1,REST,1.156e-4,1.011e-4,8.662e-5,7.211e-5,5.759e-5,4.308e-5
USA,USA.17_1,REST,0.1773,0.1661,0.2232,0.2084,0.1936,0.1788
USA,USA.18_1,REST,0.001129,9.42e-4,7.98e-4,6.783e-4,6.154e-4,5.701e-4
USA,USA.19_1,REST,0.08643,0.07572,0.065,0.05429,0.04358,0.03287
USA,USA.1_1,REST,0.1022,0.09778,0.09319,0.08891,0.08177,0.07487
USA,USA.20_1,REST,0,0,0,0,0,0
USA,USA.21_1,REST,0,0,0,0,0,0
USA,USA.22_1,REST,0,0,0,0,0,0
USA,USA.23_1,REST,0.02673,0.022,0.01767,0.01364,0.01007,0.007161
USA,USA.24_1,REST,0.00888,0.007803,0.006738,0.006087,0.005093,0.004311
USA,USA.25_1,REST,0,0,0,0,0,0
USA,USA.26_1,REST,1.163,1.344,1.384,1.313,1.339,1.264
USA,USA.28_1,REST,0,0,0,0,0,0
USA,USA.29_1,REST,0,0,0,0,0,0
USA,USA.2_1,REST,0,0,0,0,0,0
USA,USA.30_1,REST,0,0,0,0,0,0
USA,USA.31_1,REST,0,0,0,0,0,0
USA,USA.32_1,REST,0.8641,0.7761,0.763,0.6711,0.5882,0.5844
USA,USA.33_1,REST,2.366e-4,2.244e-4,2.123e-4,2.037e-4,1.913e-4,1.79e-4
USA,USA.34_1,REST,0.06746,0.06806,0.08041,0.07399,0.06887,0.06239
USA,USA.35_1,REST,0,0,0,0,0,0
USA,USA.36_1,REST,3.214e-6,2.231e-6,1.324e-6,4.414e-7,0,0
USA,USA.37_1,REST,9.651,9.844,9.844,9.805,9.763,10.1
USA,USA.38_1,REST,0.6862,0.5628,0.4531,0.3628,0.2915,0.2447
USA,USA.39_1,REST,0,0,0,0,0,0
USA,USA.3_1,REST,0.05693,0.05057,0.04326,0.03535,0.03408,0.02598
USA,USA.41_1,REST,0.05068,0.04636,0.04204,0.03772,0.03372,0.03448
USA,USA.42_1,REST,0,0,0,0,0,0
USA,USA.43_1,REST,0.0173,0.0214,0.02244,0.02119,0.0249,0.03062
USA,USA.44_1,REST,1.472,1.489,1.519,1.605,1.666,1.724
USA,USA.45_1,REST,0,0,0,0,0,0
USA,USA.46_1,REST,0.9391,0.875,0.8108,0.7467,0.6826,0.6185
USA,USA.47_1,REST,0,0,0,0,0,0
USA,USA.48_1,REST,0.1983,0.1696,0.1405,0.1195,0.1058,0.1042
USA,USA.49_1,REST,0,0,0,0,0,0
USA,USA.4_1,REST,0.6693,0.6672,0.6819,0.6648,0.7095,0.6659
USA,USA.50_1,REST,0.2671,0.2074,0.1541,0.1054,0.06449,0.03924
USA,USA.51_1,REST,0,0,0,0,0,0
USA,USA.5_1,REST,0.09694,0.09948,0.1043,0.1228,0.1288,0.1257
USA,USA.6_1,REST,0,0,0,0,0,0
USA,USA.7_1,REST,0,0,0,0,0,0
USA,USA.8_1,REST,0,0,0,0,0,0
UZB,UZB.10_1,REST,0.001992,9.521e-4,5.2e-4,3.725e-4,3.021e-4,2.652e-4
UZB,UZB.11_1,REST,0.005381,0.001546,9.93e-4,8.123e-4,6.596e-4,5.069e-4
UZB,UZB.12_1,REST,6.742e-4,4.816e-4,2.89e-4,9.632e-5,0,0
UZB,UZB.14_1,REST,0.001711,9.562e-4,4.891e-4,2.766e-4,1.668e-4,1.103e-4
UZB,UZB.1_1,REST,0.001207,0.001102,0.001712,0.002807,0.002795,0.002815
UZB,UZB.3_1,REST,7.173e-6,4.393e-6,7.323e-4,6.934e-4,6.552e-4,7.903e-4
UZB,UZB.5_1,REST,0.01049,0.008229,0.006566,0.00512,0.003768,0.00251
UZB,UZB.6_1,REST,0.002208,0.0017,0.001296,0.001021,8.018e-4,6.134e-4
UZB,UZB.8_1,REST,2.417e-4,1.741e-4,1.048e-4,0.001695,0.001614,0.00152
UZB,UZB.9_1,REST,0.00287,0.002876,0.002692,0.002347,0.002482,0.003494
VCT,VCT.1_1,REST,0.223,0.1831,0.146,0.113,0.08602,0.06754
VCT,VCT.3_1,REST,0.3277,0.2985,0.2729,0.2508,0.2288,0.2067
VCT,VCT.5_1,REST,0.1088,0.09036,0.07279,0.05605,0.0429,0.03612
VCT,VCT.6_1,REST,0.1405,0.1156,0.09185,0.06812,0.05359,0.08436
VEN,VEN.11_1,REST,0,0,0,0,0,0
VEN,VEN.12_1,REST,0,0,0,0,0,0
VEN,VEN.13_1,REST,0,0,0,0,0,0
VEN,VEN.14_1,REST,0,0,0,0,0,0
VEN,VEN.15_1,REST,0,0,0,0,0,0
VEN,VEN.16_1,REST,0,0,0,0,0,0
VEN,VEN.17_1,REST,0,0,0,0,0,0
VEN,VEN.18_1,REST,0,0,0,0,0,0
VEN,VEN.19_1,REST,0,0,0,0,0,0
VEN,VEN.1_1,REST,0,0,0,0,0,0
VEN,VEN.20_1,REST,0,0,0,0,0,0
VEN,VEN.21_1,REST,1.976e-4,1.752e-4,1.596e-4,1.509e-4,1.453e-4,1.37e-4
VEN,VEN.22_1,REST,0,0,0,0,0,0
VEN,VEN.23_1,REST,0,0,0,0,0,0
VEN,VEN.24_1,REST,0,0,0,0,0,0
VEN,VEN.25_1,REST,0.0153,0.02271,0.02523,0.03755,0.044,0.05266
VEN,VEN.2_1,REST,0,0,0,0,0,0
VEN,VEN.3_1,REST,0.001418,0.001718,0.001932,0.00206,0.002198,0.002481
VEN,VEN.4_1,REST,0,0,0,0,0,0
VEN,VEN.5_1,REST,0,0,0,0,0,0
VEN,VEN.6_1,REST,2.469e-5,1.427e-5,7.645e-6,3.824e-6,9.569e-7,0
VEN,VEN.7_1,REST,0,0,0,0,0,0
VEN,VEN.8_1,REST,0,0,0,0,0,0
VEN,VEN.9_1,REST,0,0,0,0,0,0
VNM,VNM.10_1,REST,62.54,57.28,54.85,51.72,49.15,47.21
VNM,VNM.11_1,REST,13.34,12.57,12.38,11.69,11.19,10.36
VNM,VNM.12_1,REST,0.21,0.1893,0.169,0.1563,0.1393,0.1243
VNM,VNM.13_1,REST,5.278,5.065,5.006,4.878,4.919,6.702
VNM,VNM.14_1,REST,0.9968,1.02,1.18,1.239,1.309,1.333
VNM,VNM.15_1,REST,10.43,10.38,10.39,10.17,9.956,9.743
VNM,VNM.16_1,REST,38.46,36.22,33.68,31.22,28.63,26.17
VNM,VNM.17_1,REST,24.04,27.05,32.83,33.19,33.12,32.84
VNM,VNM.18_1,REST,0.3193,0.2842,0.2512,0.2725,0.2846,0.8972
VNM,VNM.19_1,REST,25.55,25.86,27.5,27.7,26.23,32.84
VNM,VNM.1_1,REST,0.2175,0.1754,0.1585,0.1393,0.1233,0.1256
VNM,VNM.20_1,REST,4.21,4.309,4.385,4.493,4.481,4.26
VNM,VNM.21_1,REST,14,13.28,12.51,11.92,11.23,10.35
VNM,VNM.22_1,REST,0.8179,1.052,1.217,1.365,1.761,1.83
VNM,VNM.23_1,REST,0.9521,0.8876,2.107,1.994,5.853,5.68
VNM,VNM.24_1,REST,0.3818,0.4075,0.4199,0.6312,0.7146,0.7874
VNM,VNM.25_1,REST,30.59,29.06,29.42,30.39,32.12,32.16
VNM,VNM.26_1,REST,7.59,7.999,8.059,8.382,8.946,9.502
VNM,VNM.27_1,REST,3.914,4.21,4.512,4.91,5.898,6.328
VNM,VNM.28_1,REST,0.1678,0.1181,0.07253,0.02953,0.004488,0
VNM,VNM.29_1,REST,24.44,24.3,24.51,23.95,23.36,22.62
VNM,VNM.2_1,REST,0.5937,0.5602,0.5292,0.555,0.5242,0.6865
VNM,VNM.30_1,REST,2.999,3.16,3.298,3.362,3.531,3.624
VNM,VNM.31_1,REST,0.08891,0.114,0.1057,0.1191,0.1112,0.1077
VNM,VNM.32_1,REST,31.81,31.38,31.09,30.79,30.73,30.29
VNM,VNM.33_1,REST,3.801,4.138,4.564,4.608,4.57,4.709
VNM,VNM.34_1,REST,235.7,206.8,177.8,148.5,119.6,90.88
VNM,VNM.35_1,REST,5.444,6.941,9.278,10.27,11.03,12.32
VNM,VNM.36_1,REST,7.546,7.924,8.353,8.732,8.865,8.491
VNM,VNM.37_1,REST,52.82,50.4,48.12,45.3,42.42,39.72
VNM,VNM.38_1,REST,7.853,9.233,10.77,11.69,12.39,13.11
VNM,VNM.39_1,REST,1.919,1.823,1.793,2.488,2.876,4.368
VNM,VNM.3_1,REST,14.72,17.06,18.38,18.78,21.27,21.01
VNM,VNM.40_1,REST,0.03849,0.02155,0.01335,0.005613,0.001502,9.548e-4
VNM,VNM.41_1,REST,104.1,103.2,103.2,102.9,99.12,96.63
VNM,VNM.42_1,REST,0.4359,0.4422,0.538,0.49,0.509,0.4974
VNM,VNM.43_1,REST,7.57,7.397,7.027,6.614,6.4,5.922
VNM,VNM.44_1,REST,9.363,10.64,11.14,11.43,11.74,11.93
VNM,VNM.45_1,REST,20.4,20.95,20.79,20.8,20.9,21.31
VNM,VNM.46_1,REST,31.77,27.94,24.61,21.17,18.33,15.83
VNM,VNM.47_1,REST,39.53,44.01,43.94,43.39,42.21,40.6
VNM,VNM.48_1,REST,59.1,62.77,62.77,61.08,59.04,57.32
VNM,VNM.49_1,REST,16.81,18.83,21.1,22.02,24.53,26.76
VNM,VNM.4_1,REST,7.967,9.066,10.82,11.73,12.85,13.88
VNM,VNM.50_1,REST,72.36,74.65,71.31,67.32,63.69,59.04
VNM,VNM.51_1,REST,0.8254,0.8102,0.7877,0.8251,0.7892,0.8487
VNM,VNM.52_1,REST,3.087,3.039,2.977,3.066,2.977,2.844
VNM,VNM.53_1,REST,5.514,6.045,6.252,6.591,7.089,7.236
VNM,VNM.54_1,REST,20.84,27.66,29.19,31.63,31.53,38.35
VNM,VNM.55_1,REST,0.05848,0.03623,0.02763,0.02066,0.01575,0.01372
VNM,VNM.56_1,REST,14.94,16.01,17.42,17.58,18.03,19.3
VNM,VNM.57_1,REST,46.88,48.05,50.44,50.38,50.75,49.91
VNM,VNM.58_1,REST,2.494,2.481,2.32,2.776,2.938,3.333
VNM,VNM.59_1,REST,0.4625,0.433,0.4093,0.4046,0.4081,0.4315
VNM,VNM.5_1,REST,0.01622,0.008993,0.006836,0.005823,0.08586,0.08097
VNM,VNM.60_1,REST,10.02,9.791,9.503,9.552,10.74,11.96
VNM,VNM.61_1,REST,0.2143,0.2089,0.2127,0.2198,0.357,0.5695
VNM,VNM.62_1,REST,1.087,1.496,1.825,2.193,2.335,2.326
VNM,VNM.63_1,REST,48.35,56.61,62.75,66.6,69.74,74.74
VNM,VNM.6_1,REST,0.2631,0.2762,0.2619,0.5037,0.5297,0.6335
VNM,VNM.7_1,REST,108.6,94.16,80.34,66.36,52.61,39.08
VNM,VNM.8_1,REST,11.1,11.1,13.02,15.1,16.24,16.56
VNM,VNM.9_1,REST,42.14,37.44,32.53,27.56,22.78,18.12
VUT,VUT.1_1,REST,0.2385,0.2213,0.2041,0.1869,0.1697,0.1525
VUT,VUT.2_1,REST,0,0,0,0,0,0
VUT,VUT.3_1,REST,0.5511,0.5209,0.4889,0.4637,0.4783,0.4408
VUT,VUT.4_1,REST,0.4034,0.3805,0.3566,0.4389,0.4436,0.5283
VUT,VUT.5_1,REST,0,0,0,0,0,0
VUT,VUT.6_1,REST,0,0,0,0,0,0
XAD,XAD.2_1,REST,0,0,0,0,0,0
XCA,NA,REST,0,0,0,0,0,0
XKO,XKO.1_1,REST,0.2161,0.1829,0.1496,0.1164,0.08312,0.04987
XKO,XKO.3_1,REST,1.105,1.023,0.9416,0.8598,0.778,0.6962
XKO,XKO.4_1,REST,0,0,0,0,0,0
XKO,XKO.5_1,REST,0,0,0,0,0,0
XKO,XKO.7_1,REST,4.433,4.011,3.588,3.166,4.062,4.924
YEM,YEM.12_1,REST,0,0,0,0,0,0
YEM,YEM.18_1,REST,0,0,0,0,0,0
YEM,YEM.2_1,REST,0,0,0,0,0,0
YEM,YEM.5_1,REST,0,0,0,0,0,0
YEM,YEM.7_1,REST,0,0,0,0,0,0
Z01,Z01.14_1,REST,0.3968,0.3441,0.2867,0.2805,0.3955,0.4267
Z06,Z06.1_1,REST,0.1071,0.09315,0.07917,0.06566,0.06479,0.05786
Z07,Z07.3_1,REST,68.28,71.23,76.85,78.38,80.45,84.03
ZAF,ZAF.1_1,REST,0.03614,0.0388,0.03985,0.03996,0.03908,0.0376
ZAF,ZAF.2_1,REST,0.01072,0.008211,0.006753,0.005497,0.004593,0.004178
ZAF,ZAF.3_1,REST,0.03149,0.03121,0.03186,0.02939,0.02766,0.02651
ZAF,ZAF.4_1,REST,0.5461,0.561,0.5641,0.5555,0.5558,0.5618
ZAF,ZAF.5_1,REST,1.058,1.111,1.127,1.091,1.077,1.078
ZAF,ZAF.6_1,REST,0.04029,0.042659999999999997,0.04157,0.04018,0.03912,0.03875
ZAF,ZAF.7_1,REST,0.05361,0.05049,0.04625,0.04321,0.03907,0.03947
ZAF,ZAF.8_1,REST,0.006666,0.005185,0.004281,0.003314,0.002517,0.002101
ZAF,ZAF.9_1,REST,0.1363,0.1427,0.1399,0.1421,0.1481,0.1505
ZMB,ZMB.10_1,REST,204.1,242.3,273.3,277.6,279.8,298.8
ZMB,ZMB.1_1,REST,23.69,20.45,17.26,14.13,11.06,8.128
ZMB,ZMB.2_1,REST,33.7,30.99,28.04,25.16,22.47,20.26
ZMB,ZMB.3_1,REST,0.5993,0.6123,0.611,0.62,0.6406,0.5929
ZMB,ZMB.4_1,REST,1.48,1.152,0.8747,0.6707,0.5131,0.4088
ZMB,ZMB.5_1,REST,0.4365,0.3689,0.3142,0.2711,0.2412,0.2138
ZMB,ZMB.6_1,REST,35.43,40.05,45.55,52.52,57.39,64.99
ZMB,ZMB.7_1,REST,131.6,141.4,149.6,155.1,178.9,188
ZMB,ZMB.8_1,REST,1.162,0.8732,0.6368,0.4643,0.3207,0.2841
ZMB,ZMB.9_1,REST,0.2229,0.2206,0.2094,0.2189,0.2383,0.2403
ZNC,ZNC.1_1,REST,0.01614,0.01112,0.01001,0.0089,0.007792,0.006684
ZNC,ZNC.3_1,REST,0.005981,0.004279,0.002819,0.001483,8.008e-4,7.365e-4
ZWE,ZWE.10_1,REST,6.017,6.362,5.963,5.576,5.162,4.815
ZWE,ZWE.1_1,REST,1.19,0.8638,0.6065,0.4582,0.3712,0.3805
ZWE,ZWE.2_1,REST,0.5466,0.5137,0.447,0.4386,0.42,0.4274
ZWE,ZWE.3_1,REST,2.795,2.784,2.716,2.533,2.392,2.378
ZWE,ZWE.4_1,REST,2.108,1.749,1.35,1.034,0.7843,0.6601
ZWE,ZWE.5_1,REST,2.404,2.14,1.931,1.811,1.609,1.38
ZWE,ZWE.6_1,REST,5.195,4.574,3.912,3.301,2.757,2.333
ZWE,ZWE.7_1,REST,0.7643,0.8021,0.8895,0.882,0.896,0.9624
ZWE,ZWE.8_1,REST,3.473,3.212,2.806,2.42,2.145,1.956
ZWE,ZWE.9_1,REST,1.588,1.799,1.776,1.752,1.681,1.607
