GID_0,GID_1,crop_type,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
TWN,TWN.2_1,MAIZ,0.6791,0.7095,0.7438,0.7637,0.7845,0.8999
TWN,TWN.3_1,MAIZ,0.7735,0.8264,0.8105,0.8656,0.797,0.7808
TWN,TWN.4_1,MAIZ,2.171,2.235,2.208,2.29,2.352,2.579
TWN,TWN.5_1,MAIZ,0.7153,0.7403,0.7658,0.8029,0.8431,0.947
TWN,TWN.6_1,MAIZ,0.03925,0.03584,0.03243,0.02901,0.0256,0.02219
TWN,TWN.7_1,MAIZ,0.8042,0.8707,0.9299,0.9964,1.088,1.163
TZA,TZA.10_1,MAIZ,2.93,2.676,2.766,2.274,1.781,1.869
TZA,TZA.11_1,MAIZ,1.513,1.494,1.693,1.527,1.26,1.427
TZA,TZA.12_1,MAIZ,0.4238,0.4093,0.4352,0.3523,0.3026,0.3176
TZA,TZA.13_1,MAIZ,1.652,1.645,1.794,1.495,1.239,1.407
TZA,TZA.14_1,MAIZ,1.594,1.391,1.382,1.041,0.7858,0.7619
TZA,TZA.15_1,MAIZ,0.8824,0.7263,0.7102,0.5511,0.4319,0.4373
TZA,TZA.16_1,MAIZ,0.171,0.2019,0.2492,0.2387,0.2151,0.2484
TZA,TZA.17_1,MAIZ,1.769,1.922,2.25,2.064,1.906,2.143
TZA,TZA.18_1,MAIZ,0.5357,0.4406,0.3997,0.2668,0.1651,0.1256
TZA,TZA.19_1,MAIZ,0.9743,0.879,0.9017,0.7239,0.5323,0.5338
TZA,TZA.1_1,MAIZ,1.064,0.81,0.7456,0.5148,0.3662,0.326
TZA,TZA.20_1,MAIZ,3.494,3.134,3.207,2.576,1.898,1.934
TZA,TZA.21_1,MAIZ,0.5588,0.5214,0.5889,0.4823,0.3798,0.4038
TZA,TZA.22_1,MAIZ,1.511,1.583,1.863,1.9,1.88,2.268
TZA,TZA.23_1,MAIZ,0.4066,0.3804,0.3837,0.2987,0.2227,0.2355
TZA,TZA.24_1,MAIZ,0.03226,0.02742,0.02624,0.01869,0.01287,0.01257
TZA,TZA.25_1,MAIZ,0.6868,0.7018,0.7593,0.6854,0.5679,0.6105
TZA,TZA.26_1,MAIZ,4.108,3.822,4.175,3.663,2.853,3.17
TZA,TZA.27_1,MAIZ,1.293,1.282,1.425,1.18,1.001,1.197
TZA,TZA.28_1,MAIZ,0.7527,0.6259,0.5752,0.3888,0.2449,0.195
TZA,TZA.29_1,MAIZ,10.32,9.222,9.237,7.175,5.451,5.559
TZA,TZA.2_1,MAIZ,0.1908,0.195,0.2119,0.186,0.1489,0.1732
TZA,TZA.30_1,MAIZ,1.1,0.9153,0.8416,0.5693,0.3589,0.2864
TZA,TZA.31_1,MAIZ,0.4319,0.439,0.5036,0.4321,0.3713,0.4323
TZA,TZA.3_1,MAIZ,0.6833,0.6252,0.6452,0.5701,0.4772,0.5332
TZA,TZA.4_1,MAIZ,0.9592,0.9386,1.024,0.8825,0.7921,0.851
TZA,TZA.5_1,MAIZ,0.4676,0.5111,0.5969,0.5578,0.5414,0.6682
TZA,TZA.6_1,MAIZ,0.5312,0.5622,0.6785,0.6306,0.5795,0.7264
TZA,TZA.7_1,MAIZ,4.553,4.533,5.091,4.606,3.846,4.618
TZA,TZA.8_1,MAIZ,0.885,0.8376,0.879,0.7167,0.5687,0.6363
TZA,TZA.9_1,MAIZ,0.6117,0.5641,0.5808,0.4606,0.4226,0.4672
UGA,UGA.10_1,MAIZ,0.05856,0.06452,0.05469,0.05986,0.0713,0.07917
UGA,UGA.11_1,MAIZ,0.01703,0.01787,0.01533,0.01694,0.01778,0.02068
UGA,UGA.12_1,MAIZ,0.4521,0.6615,0.5845,0.6251,0.7666,0.9961
UGA,UGA.13_1,MAIZ,0.6471,0.6867,0.5444,0.5564,0.583,0.6607
UGA,UGA.14_1,MAIZ,0.3527,0.3765,0.2911,0.2733,0.2698,0.2827
UGA,UGA.17_1,MAIZ,0.1627,0.1828,0.1492,0.1487,0.1602,0.1645
UGA,UGA.18_1,MAIZ,0.282,0.3347,0.3023,0.3108,0.3589,0.5123
UGA,UGA.19_1,MAIZ,2.17,1.952,1.389,1.187,1.062,0.9996
UGA,UGA.1_1,MAIZ,0.0346,0.02999,0.01981,0.01723,0.01667,0.01549
UGA,UGA.20_1,MAIZ,0.1548,0.1481,0.105,0.09555,0.09435,0.1125
UGA,UGA.21_1,MAIZ,0.2721,0.2669,0.1979,0.1991,0.1971,0.1992
UGA,UGA.22_1,MAIZ,0.0201,0.01767,0.01126,0.00907,0.007349,0.005886
UGA,UGA.23_1,MAIZ,0.8425,0.8155,0.5885,0.5547,0.5548,0.5519
UGA,UGA.24_1,MAIZ,1.551,1.488,1.121,1.074,1.083,1.1
UGA,UGA.25_1,MAIZ,1.232,1.217,0.9898,1.057,1.113,1.187
UGA,UGA.26_1,MAIZ,0.1331,0.1546,0.1289,0.1304,0.1327,0.1429
UGA,UGA.27_1,MAIZ,0.03894,0.0346,0.02272,0.02113,0.01863,0.017
UGA,UGA.28_1,MAIZ,0.05454,0.04799,0.0313,0.02868,0.02437,0.02098
UGA,UGA.29_1,MAIZ,0.07094,0.07089,0.04978,0.04426,0.04137,0.04047
UGA,UGA.2_1,MAIZ,0.1247,0.1361,0.1137,0.1156,0.119,0.129
UGA,UGA.30_1,MAIZ,1.651,1.718,1.514,1.526,1.57,1.657
UGA,UGA.31_1,MAIZ,0,0,0,0,0,0
UGA,UGA.32_1,MAIZ,0.08667,0.0802,0.05477,0.04838,0.04398,0.04157
UGA,UGA.33_1,MAIZ,0.122,0.156,0.1231,0.1194,0.1183,0.1277
UGA,UGA.34_1,MAIZ,1.574,1.594,1.268,1.371,1.421,1.464
UGA,UGA.35_1,MAIZ,0.4175,0.5292,0.4317,0.4434,0.4912,0.5735
UGA,UGA.36_1,MAIZ,1.256,1.265,0.974,1.061,1.11,1.137
UGA,UGA.37_1,MAIZ,1.01,1.007,0.7972,0.8348,0.8243,0.8573
UGA,UGA.38_1,MAIZ,0.2044,0.2034,0.149,0.1291,0.1364,0.1505
UGA,UGA.39_1,MAIZ,0.5533,0.5516,0.3925,0.3583,0.3415,0.346
UGA,UGA.3_1,MAIZ,0.4031,0.3665,0.2468,0.2221,0.2036,0.1933
UGA,UGA.40_1,MAIZ,0.2436,0.2517,0.175,0.1603,0.137,0.1279
UGA,UGA.41_1,MAIZ,0.03811,0.02896,0.01644,0.01285,0.01077,0.009584
UGA,UGA.42_1,MAIZ,1.7,1.762,1.412,1.37,1.404,1.499
UGA,UGA.43_1,MAIZ,1.462,1.543,1.258,1.258,1.295,1.374
UGA,UGA.44_1,MAIZ,2.021,2.167,1.761,1.733,1.808,1.93
UGA,UGA.45_1,MAIZ,0.1002,0.1184,0.09979,0.1805,0.1844,0.1844
UGA,UGA.46_1,MAIZ,2.126,2.275,1.809,2.052,2.257,2.395
UGA,UGA.47_1,MAIZ,0.2824,0.2799,0.2026,0.1947,0.1891,0.1867
UGA,UGA.48_1,MAIZ,0.103,0.1113,0.08344,0.08044,0.08563,0.0939
UGA,UGA.49_1,MAIZ,0.05055,0.04886,0.03387,0.03239,0.03204,0.03247
UGA,UGA.4_1,MAIZ,0.1137,0.1068,0.07296,0.06498,0.0605,0.05969
UGA,UGA.50_1,MAIZ,0.1513,0.1562,0.1148,0.1127,0.1282,0.2181
UGA,UGA.51_1,MAIZ,0.802,0.8742,0.6894,0.6973,0.762,0.8205
UGA,UGA.52_1,MAIZ,0.9688,0.8692,0.568,0.4765,0.4092,0.3587
UGA,UGA.53_1,MAIZ,1.585,1.548,1.151,1.058,1.029,1.048
UGA,UGA.54_1,MAIZ,0.1035,0.1003,0.07411,0.07263,0.08192,0.09736
UGA,UGA.55_1,MAIZ,0.2442,0.2482,0.2029,0.2111,0.2036,0.2089
UGA,UGA.56_1,MAIZ,0.1127,0.1429,0.1184,0.1203,0.1275,0.1462
UGA,UGA.57_1,MAIZ,2.249,2.478,1.957,1.946,2.118,2.339
UGA,UGA.58_1,MAIZ,0.1673,0.1477,0.09678,0.08483,0.07814,0.07588
UGA,UGA.5_1,MAIZ,0.3199,0.2759,0.1742,0.1521,0.1205,0.09873
UGA,UGA.6_1,MAIZ,0.6114,0.5321,0.3345,0.2644,0.206,0.154
UGA,UGA.7_1,MAIZ,0.4012,0.447,0.3994,0.3993,0.4439,0.4602
UGA,UGA.8_1,MAIZ,0.9304,0.9086,0.6647,0.6445,0.6413,0.6566
UGA,UGA.9_1,MAIZ,0.6628,0.6526,0.4935,0.5116,0.5553,0.6051
UKR,UKR.10_1,MAIZ,0.06392,0.06465,0.1387,0.1142,0.1326,0.1181
UKR,UKR.12_1,MAIZ,0.1533,0.1072,0.205,0.1781,0.2706,0.2524
UKR,UKR.13_1,MAIZ,0.0604,0.05089,0.1131,0.09823,0.1197,0.1485
UKR,UKR.14_1,MAIZ,0.03444,0.02658,0.04184,0.04045,0.04784,0.04245
UKR,UKR.15_1,MAIZ,0.3441,0.2598,0.3818,0.2925,0.3057,0.2691
UKR,UKR.16_1,MAIZ,0.02122,0.02041,0.03267,0.02736,0.03516,0.05888
UKR,UKR.17_1,MAIZ,0.03884,0.02677,0.04728,0.03657,0.04028,0.03898
UKR,UKR.18_1,MAIZ,0.1074,0.08018,0.1343,0.1116,0.1253,0.1139
UKR,UKR.19_1,MAIZ,0.09631,0.06902,0.1116,0.08701,0.09258,0.07982
UKR,UKR.1_1,MAIZ,0.1453,0.1128,0.1929,0.1618,0.1794,0.1675
UKR,UKR.20_1,MAIZ,0.191,0.1273,0.1886,0.1461,0.153,0.1717
UKR,UKR.21_1,MAIZ,0.04494,0.03444,0.05928,0.04763,0.05476,0.05108
UKR,UKR.22_1,MAIZ,0.03991,0.02854,0.05911,0.05009,0.05364,0.04897
UKR,UKR.23_1,MAIZ,0.02459,0.02058,0.03182,0.02391,0.02474,0.02795
UKR,UKR.24_1,MAIZ,0.1261,0.1082,0.2003,0.1696,0.1903,0.1734
UKR,UKR.25_1,MAIZ,0.05051,0.0388,0.06545,0.05435,0.05858,0.05273
UKR,UKR.26_1,MAIZ,0.1093,0.07969,0.1324,0.1319,0.1458,0.1447
UKR,UKR.27_1,MAIZ,0.0566,0.05296,0.093,0.07784,0.08674,0.0834
UKR,UKR.2_1,MAIZ,0.07165,0.05866,0.1059,0.08721,0.0954,0.08767
UKR,UKR.3_1,MAIZ,0.05359,0.03734,0.06109,0.04702,0.05218,0.04797
UKR,UKR.4_1,MAIZ,0.03547,0.02274,0.03364,0.0254,0.026,0.02423
UKR,UKR.5_1,MAIZ,0.09336,0.0769,0.1256,0.1062,0.1184,0.1323
UKR,UKR.6_1,MAIZ,0.07094,0.05284,0.08348,0.08685,0.09669,0.1302
UKR,UKR.7_1,MAIZ,0.02184,0.02185,0.03299,0.02552,0.02681,0.02288
UKR,UKR.8_1,MAIZ,0.08419,0.06036,0.09723,0.07681,0.08686,0.08857
UKR,UKR.9_1,MAIZ,0.1146,0.07259,0.1166,0.09528,0.1727,0.15
URY,URY.10_2,MAIZ,0.09794,0.09873,0.08736,0.2909,0.1233,0.1802
URY,URY.11_2,MAIZ,0.04039,0.03655,0.02732,0.07501,0.02731,0.02664
URY,URY.12_2,MAIZ,0.09267,0.07997,0.05966,0.1918,0.07144,0.1256
URY,URY.13_2,MAIZ,0.5053,0.4736,0.4044,0.778,0.459,0.4746
URY,URY.14_2,MAIZ,0.07028,0.08765,0.08027,0.2682,0.1197,0.1469
URY,URY.15_2,MAIZ,0.2754,0.2517,0.2066,0.6991,0.332,0.4198
URY,URY.16_2,MAIZ,0.03942,0.0389,0.03748,0.1409,0.06448,0.09293
URY,URY.17_2,MAIZ,0.05048,0.04369,0.03263,0.089,0.03272,0.03247
URY,URY.18_2,MAIZ,1.827,1.583,1.196,3.586,1.357,1.383
URY,URY.19_2,MAIZ,0.1229,0.1299,0.1151,0.3836,0.3536,0.4286
URY,URY.1_2,MAIZ,0.09498,0.08472,0.06573,0.1941,0.08058,0.08731
URY,URY.2_2,MAIZ,0.02097,0.02098,0.02116,0.08973,0.04149,0.05588
URY,URY.3_2,MAIZ,0.1055,0.1173,0.1194,0.5272,0.2647,0.3435
URY,URY.4_2,MAIZ,0.1052,0.1045,0.1014,0.3794,0.1785,0.2431
URY,URY.5_2,MAIZ,0.3575,0.3552,0.4092,1.897,1.135,1.608
URY,URY.6_2,MAIZ,0.0671,0.08456,0.07306,0.4183,0.2078,0.4671
URY,URY.7_2,MAIZ,0.1426,0.1456,0.1541,0.9011,0.5857,0.8619
URY,URY.8_2,MAIZ,0.06893,0.1042,0.1069,0.3959,0.1754,0.2336
URY,URY.9_2,MAIZ,0.5273,0.5509,0.4612,1.504,0.9993,1.431
USA,USA.10_1,MAIZ,0.2467,0.2279,0.2419,0.2108,0.2299,0.2251
USA,USA.11_1,MAIZ,1.493,1.35,1.437,1.2,1.16,1.075
USA,USA.13_1,MAIZ,0.1525,0.1269,0.1261,0.09819,0.09489,0.08604
USA,USA.14_1,MAIZ,0.02053,0.01961,0.02267,0.02047,0.02052,0.01966
USA,USA.15_1,MAIZ,0.012070000000000001,0.01104,0.01191,0.01022,0.009968,0.009299
USA,USA.16_1,MAIZ,0.003479,0.003003,0.003116,0.002509,0.00238,0.002155
USA,USA.17_1,MAIZ,0.01997,0.01809,0.01909,0.01624,0.01612,0.01544
USA,USA.18_1,MAIZ,0.1206,0.114,0.1281,0.1103,0.1092,0.1026
USA,USA.19_1,MAIZ,0.2709,0.2476,0.2752,0.2425,0.2395,0.2322
USA,USA.1_1,MAIZ,0.6021,0.5376,0.5654,0.4711,0.4584,0.4252
USA,USA.21_1,MAIZ,0.1117,0.1002,0.1038,0.08838,0.08447,0.0773
USA,USA.22_1,MAIZ,0.04911,0.03776,0.03231,0.02053,0.01271,0.004211
USA,USA.23_1,MAIZ,0.1172,0.1115,0.1238,0.1047,0.1035,0.09942
USA,USA.24_1,MAIZ,0.03141,0.02941,0.03508,0.0309,0.03178,0.02948
USA,USA.25_1,MAIZ,1.289,1.17,1.273,1.092,1.083,1.024
USA,USA.26_1,MAIZ,0.2562,0.2456,0.2716,0.2402,0.2435,0.234
USA,USA.27_1,MAIZ,0.2443,0.2315,0.2167,0.1633,0.1408,0.1113
USA,USA.28_1,MAIZ,0.01866,0.01736,0.02042,0.01826,0.01916,0.01885
USA,USA.29_1,MAIZ,2.362e-4,1.726e-4,1.357e-4,7.242e-5,2.491e-5,0
USA,USA.31_1,MAIZ,0.5349,0.5193,0.5685,0.4987,0.5058,0.5062
USA,USA.32_1,MAIZ,0.09893,0.06763,0.04958,0.02447,0.01348,0.01034
USA,USA.33_1,MAIZ,0.1501,0.1417,0.1579,0.1379,0.1339,0.1269
USA,USA.34_1,MAIZ,0.7385,0.6672,0.7121,0.5984,0.5842,0.5421
USA,USA.35_1,MAIZ,0.007033,0.005784,0.005733,0.004758,0.004397,0.003542
USA,USA.36_1,MAIZ,0.07459,0.06373,0.06901,0.05636,0.05205,0.04729
USA,USA.37_1,MAIZ,0.9355,0.8699,0.928,0.8066,0.8003,0.8127
USA,USA.38_1,MAIZ,0.2149,0.189,0.1941,0.1578,0.1476,0.1308
USA,USA.39_1,MAIZ,0.2424,0.2289,0.2594,0.2206,0.2153,0.2053
USA,USA.3_1,MAIZ,0.04663,0.0381,0.03533,0.02549,0.02353,0.01728
USA,USA.41_1,MAIZ,4.021,3.61,3.859,3.273,3.216,3.002
USA,USA.42_1,MAIZ,0.0119,0.01017,0.009991,0.007872,0.007187,0.006167
USA,USA.43_1,MAIZ,0.3118,0.2921,0.3245,0.278,0.2753,0.2619
USA,USA.44_1,MAIZ,0.08188,0.073,0.07584,0.06795,0.06766,0.06744
USA,USA.45_1,MAIZ,0.2425,0.1969,0.1832,0.1341,0.1093,0.08441
USA,USA.46_1,MAIZ,0.1107,0.0938,0.08929,0.07534,0.06776,0.06051
USA,USA.47_1,MAIZ,1.629,1.522,1.65,1.414,1.383,1.307
USA,USA.48_1,MAIZ,0.0832,0.07427,0.07436,0.05956,0.05526,0.04829
USA,USA.49_1,MAIZ,1.936,1.828,2.097,1.795,1.789,1.7
USA,USA.4_1,MAIZ,0.5784,0.5416,0.5946,0.5132,0.5171,0.4892
USA,USA.50_1,MAIZ,0.09706,0.09193,0.1006,0.08419,0.08126,0.07493
USA,USA.51_1,MAIZ,0.09981,0.08302,0.08078,0.06154,0.05311,0.04456
USA,USA.5_1,MAIZ,0.06475,0.05321,0.05135,0.04096,0.0354,0.02792
USA,USA.6_1,MAIZ,0.09755,0.08048,0.07514,0.05888,0.05028,0.04423
USA,USA.7_1,MAIZ,1.441,1.268,1.299,1.071,1.018,0.9242
USA,USA.8_1,MAIZ,0.1294,0.113,0.1253,0.1111,0.1221,0.1173
UZB,UZB.10_1,MAIZ,0.01584,0.00904,0.006426,0.004615,0.003895,0.003848
UZB,UZB.11_1,MAIZ,0.008092,7.757e-4,5.872e-5,0,0,0
UZB,UZB.12_1,MAIZ,0.006889,0.003964,0.002138,5.987e-4,0,0
UZB,UZB.14_1,MAIZ,0.01543,0.006991,0.004054,0.002228,0.001225,8.028e-4
UZB,UZB.1_1,MAIZ,0.003463,0.002997,0.004417,0.01017,0.009632,0.01011
UZB,UZB.3_1,MAIZ,2.865e-5,1.414e-5,0.002142,0.001704,0.001451,0.001903
UZB,UZB.5_1,MAIZ,0.002209,7.544e-4,3.005e-4,1.004e-4,1.887e-5,1.282e-5
UZB,UZB.6_1,MAIZ,0.02045,0.015,0.01218,0.009166,0.007316,0.006915
UZB,UZB.8_1,MAIZ,9.529e-4,6.389e-4,4.798e-4,0.006252,0.005611,0.005725
UZB,UZB.9_1,MAIZ,0.0114,0.009577,0.008364,0.006311,0.006163,0.009323
VCT,VCT.1_1,MAIZ,0.01695,0.01332,0.01137,0.007138,0.006245,0.003751
VCT,VCT.3_1,MAIZ,0.02744,0.02653,0.03024,0.02837,0.0388,0.02855
VCT,VCT.5_1,MAIZ,0.01156,0.01006,0.009843,0.007391,0.008044,0.005383
VCT,VCT.6_1,MAIZ,0.01476,0.01267,0.01216,0.008647,0.009681,0.01261
VEN,VEN.12_1,MAIZ,31.26,26.88,22.62,18.55,14.53,10.72
VEN,VEN.13_1,MAIZ,0.3917,0.3503,0.314,0.2981,0.2746,0.2502
VEN,VEN.14_1,MAIZ,21.43,19.3,17.35,15.55,13.68,12.25
VEN,VEN.15_1,MAIZ,7.529,6.553,5.608,4.693,3.757,2.833
VEN,VEN.16_1,MAIZ,82.64,71.12,59.66,48.27,36.98,25.8
VEN,VEN.17_1,MAIZ,1.79,1.608,1.416,1.285,1.19,1.002
VEN,VEN.18_1,MAIZ,3.429,3.069,2.705,2.343,1.98,1.616
VEN,VEN.19_1,MAIZ,0.7288,0.6934,0.6491,0.6252,0.5966,0.5905
VEN,VEN.1_1,MAIZ,32.65,28.68,24.68,20.94,17.22,13.37
VEN,VEN.20_1,MAIZ,89100,69860,53980,40960,30730,21880
VEN,VEN.21_1,MAIZ,6.943,5.687,4.257,3.817,3.387,2.423
VEN,VEN.22_1,MAIZ,88.58,75.03,62.14,49.97,38.23,27.22
VEN,VEN.24_1,MAIZ,1144,900.9,691.2,503.2,336.4,217.1
VEN,VEN.25_1,MAIZ,1.604,1.493,1.392,1.352,1.303,1.23
VEN,VEN.2_1,MAIZ,1.458,1.289,1.135,0.9785,0.831,0.6855
VEN,VEN.3_1,MAIZ,1.937,1.925,1.823,1.897,2.036,2.114
VEN,VEN.4_1,MAIZ,0.5487,0.472,0.4315,0.3956,0.3345,0.277
VEN,VEN.5_1,MAIZ,1.094,1.031,0.9649,0.9136,0.8615,0.8701
VEN,VEN.6_1,MAIZ,2.225,2.079,1.939,1.853,1.833,1.707
VEN,VEN.7_1,MAIZ,183.1,155.7,129.3,103.5,78.25,54.12
VEN,VEN.8_1,MAIZ,0.9894,0.8748,0.7613,0.6562,0.5515,0.4671
VEN,VEN.9_1,MAIZ,94.06,84.48,74.1,63.92,54.7,43.91
VNM,VNM.10_1,MAIZ,5.549,6.121,6.966,7.579,8.54,9.572
VNM,VNM.11_1,MAIZ,0.3136,0.2686,0.2283,0.1929,0.164,0.1359
VNM,VNM.12_1,MAIZ,0.03303,0.02987,0.02604,0.022,0.01851,0.01497
VNM,VNM.13_1,MAIZ,6.522,6.753,6.518,6.556,6.522,8.035
VNM,VNM.14_1,MAIZ,0.3625,0.363,0.3872,0.3895,0.3946,0.3822
VNM,VNM.15_1,MAIZ,0.5219,0.4983,0.4699,0.4264,0.3933,0.3631
VNM,VNM.16_1,MAIZ,1.965,1.909,1.808,1.696,1.608,1.502
VNM,VNM.17_1,MAIZ,0.9207,0.9767,0.9931,0.9819,1.021,1.014
VNM,VNM.18_1,MAIZ,0.02333,0.02184,0.01957,0.02071,0.02136,0.06245
VNM,VNM.19_1,MAIZ,0.5989,0.4858,0.3724,0.2589,0.1524,0.07786
VNM,VNM.1_1,MAIZ,0.107,0.1014,0.09963,0.1001,0.09301,0.09539
VNM,VNM.20_1,MAIZ,2.704,2.603,2.437,2.281,2.127,1.869
VNM,VNM.21_1,MAIZ,1.226,1.193,1.134,1.098,1.083,1.024
VNM,VNM.22_1,MAIZ,0.01013,0.01016,0.01027,0.01183,0.01284,0.01184
VNM,VNM.23_1,MAIZ,0.02656,0.02331,0.01987,0.01733,0.02,0.01632
VNM,VNM.24_1,MAIZ,0.01423,0.01487,0.01491,0.01753,0.01809,0.01831
VNM,VNM.25_1,MAIZ,0.1701,0.167,0.1768,0.194,0.1979,0.184
VNM,VNM.26_1,MAIZ,0.7152,0.736,0.7395,0.7415,0.7681,0.7686
VNM,VNM.27_1,MAIZ,0.102,0.1048,0.1249,0.1169,0.1235,0.1168
VNM,VNM.28_1,MAIZ,0.01527,0.01421,0.01286,0.01141,0.01842,0.05718
VNM,VNM.29_1,MAIZ,1.261,1.219,1.179,1.1,1.054,1.005
VNM,VNM.2_1,MAIZ,0.06771,0.06623,0.07316,0.1055,0.1038,0.1205
VNM,VNM.30_1,MAIZ,0.8762,0.7972,0.7125,0.6146,0.5373,0.4509
VNM,VNM.31_1,MAIZ,0.005209,0.00497,0.004325,0.004445,0.003766,0.003211
VNM,VNM.32_1,MAIZ,6.382,6.275,6.086,5.78,5.59,5.267
VNM,VNM.33_1,MAIZ,0.09945,0.09797,0.0917,0.08525,0.08295,0.08602
VNM,VNM.34_1,MAIZ,69.44,69.48,66.89,63.16,60.87,56.82
VNM,VNM.35_1,MAIZ,1.419,1.647,1.97,2.062,2.117,2.314
VNM,VNM.36_1,MAIZ,0.8649,0.8529,0.8256,0.7921,0.749,0.6805
VNM,VNM.37_1,MAIZ,2.508,2.437,2.3,2.135,2.011,1.894
VNM,VNM.38_1,MAIZ,0.5416,0.5139,0.4693,0.4301,0.3937,0.3514
VNM,VNM.39_1,MAIZ,0.2068,0.1918,0.1718,0.1835,0.1943,0.269
VNM,VNM.3_1,MAIZ,0.2184,0.2118,0.2587,0.2879,0.3247,0.3347
VNM,VNM.40_1,MAIZ,0.004111,0.003702,0.003266,0.002814,0.00243,0.00204
VNM,VNM.41_1,MAIZ,1.918,1.868,1.779,1.692,1.618,1.617
VNM,VNM.42_1,MAIZ,0.04992,0.05031,0.0586,0.0566,0.05937,0.06013
VNM,VNM.43_1,MAIZ,0.7109,0.691,0.6364,0.5671,0.5108,0.444
VNM,VNM.44_1,MAIZ,0.3823,0.4122,0.4189,0.4126,0.4046,0.4028
VNM,VNM.45_1,MAIZ,0.6514,0.6469,0.6201,0.5935,0.5754,0.5731
VNM,VNM.46_1,MAIZ,50.61,53.6,54.41,53.31,53.29,51.35
VNM,VNM.47_1,MAIZ,5.088,5.03,4.694,4.27,3.765,3.268
VNM,VNM.48_1,MAIZ,0.5583,0.5073,0.4439,0.3758,0.3205,0.2553
VNM,VNM.49_1,MAIZ,7.214,7.555,7.951,8.026,8.648,9.404
VNM,VNM.4_1,MAIZ,1.497,1.668,1.802,1.888,1.979,2.023
VNM,VNM.50_1,MAIZ,6.475,6.607,6.382,6.042,5.806,5.592
VNM,VNM.51_1,MAIZ,0.03688,0.03639,0.03409,0.03218,0.02949,0.02958
VNM,VNM.52_1,MAIZ,1.528,1.392,1.231,1.072,0.9199,0.7605
VNM,VNM.53_1,MAIZ,0.2855,0.3608,0.4367,0.4654,0.543,0.5674
VNM,VNM.54_1,MAIZ,2.37,2.162,1.874,1.568,1.279,0.9792
VNM,VNM.55_1,MAIZ,0.004622,0.004134,0.003599,0.003041,0.002534,0.002034
VNM,VNM.56_1,MAIZ,0.3518,0.3377,0.332,0.308,0.2928,0.2838
VNM,VNM.57_1,MAIZ,0.4357,0.4067,0.3743,0.3397,0.3275,0.3031
VNM,VNM.58_1,MAIZ,0.1403,0.1427,0.1341,0.1488,0.16,0.1828
VNM,VNM.59_1,MAIZ,0.02603,0.02437,0.02284,0.02178,0.02355,0.02359
VNM,VNM.5_1,MAIZ,0.001589,0.001383,0.001166,9.436e-4,7.31e-4,5.091e-4
VNM,VNM.60_1,MAIZ,17.8,19.45,21.37,23.24,25.12,26.4
VNM,VNM.61_1,MAIZ,0.03683,0.03326,0.02948,0.0265,0.02466,0.02696
VNM,VNM.62_1,MAIZ,0.0238,0.02519,0.02832,0.03031,0.02926,0.02875
VNM,VNM.63_1,MAIZ,3.377,3.753,3.943,4.057,4.181,4.258
VNM,VNM.6_1,MAIZ,0.00977,0.01168,0.01098,0.01126,0.01065,0.01874
VNM,VNM.7_1,MAIZ,0.5952,0.6228,0.6628,0.7022,0.7178,0.7724
VNM,VNM.8_1,MAIZ,0.2409,0.217,0.193,0.1744,0.1519,0.1283
VNM,VNM.9_1,MAIZ,5.023,5.648,5.838,5.899,6.034,6.215
VUT,VUT.1_1,MAIZ,2.354,2.042,1.719,2.553,2.597,2.417
VUT,VUT.2_1,MAIZ,2605,2433,2226,2098,1962,1831
VUT,VUT.3_1,MAIZ,1.858,1.727,1.557,1.469,1.471,1.361
VUT,VUT.4_1,MAIZ,1.793,1.641,1.472,1.745,1.732,1.981
VUT,VUT.5_1,MAIZ,20.75,16.09,11.41,8.069,5.805,3.944
VUT,VUT.6_1,MAIZ,166.2,150.4,133.3,121.3,109.7,187.3
XCA,NA,MAIZ,0,0,0,0,0,0
XKO,XKO.1_1,MAIZ,1.15,0.9373,0.7915,0.604,0.43,0.2588
XKO,XKO.3_1,MAIZ,1.53,1.85,2.396,1.413,1.66,1.383
XKO,XKO.4_1,MAIZ,25.13,30.07,38.43,24.89,28.89,23.71
XKO,XKO.5_1,MAIZ,0.8307,1.002,1.294,0.7603,0.8893,0.9122
XKO,XKO.7_1,MAIZ,0.09985,0.09977,0.08028,0.07679,0.06635,0.05319
YEM,YEM.12_1,MAIZ,0,0,0,0,0,0
YEM,YEM.18_1,MAIZ,0,0,0,0,0,0
YEM,YEM.2_1,MAIZ,0,0,0,0,0,0
YEM,YEM.5_1,MAIZ,0,0,0,0,0,0
Z01,Z01.14_1,MAIZ,0.1382,0.1018,0.07289,0.05686,0.04434,0.0476
Z06,Z06.1_1,MAIZ,0.0205,0.01558,0.01086,0.007505,0.005205,0.004526
Z07,Z07.3_1,MAIZ,18.62,17.95,17.5,16.66,15.47,17.28
ZAF,ZAF.1_1,MAIZ,0.6539,0.5604,0.5109,0.4082,0.4275,0.3091
ZAF,ZAF.2_1,MAIZ,0.005343,0.004072,0.003579,0.002776,0.002976,0.002448
ZAF,ZAF.3_1,MAIZ,0.01196,0.01015,0.009648,0.007868,0.0103,0.009548
ZAF,ZAF.4_1,MAIZ,0.3331,0.3119,0.3138,0.2741,0.3385,0.2924
ZAF,ZAF.5_1,MAIZ,12.4,11.18,14.78,12.59,17.42,15.23
